,text,onset,offset
1335,甜蜜,396.8662140221552,397.2655963718821
1336,的,397.2655963718821,397.3742406175444
1337,微笑,397.3742406175444,397.83264118970544
1338,sil,397.83264118970544,398.6335963718821
1339,这,398.6335963718821,398.7847039165015
1340,一切,398.7847039165015,399.1535963718821
1341,sil,399.1535963718821,399.5135963718821
1342,都,399.5135963718821,399.6309818958757
1343,使,399.6309818958757,399.7543974345345
1344,圣诞节,399.7543974345345,400.21279800669555
1345,时,400.21279800669555,400.3832289886529
1346,我,400.3832289886529,400.45962908401305
1347,收到,400.45962908401305,400.7240909525675
1348,的,400.7240909525675,400.80636797834
1349,礼品,400.80636797834,401.2015963718821
1350,sil,401.2015963718821,401.454548529914
1351,辉映,401.454548529914,401.7954104938286
1352,着,401.7954104938286,401.87181058918884
1353,幸福,401.87181058918884,402.1950417618665
1354,的,402.1950417618665,402.259687996402
1355,光彩,402.259687996402,402.70633470773845
1356,sil,402.70633470773845,403.09421211495163
1357,你,403.09421211495163,403.31165854020753
1358,这里,403.31165854020753,403.62313585206056
1359,的,403.62313585206056,403.72304366907
1360,人,403.72304366907,403.9215963718821
1361,sil,403.9215963718821,404.21082889329267
1362,在,404.21082889329267,404.3401213623638
1363,同,404.3401213623638,404.6280909525675
1364,一,404.6280909525675,404.72212183916463
1365,个,404.72212183916463,404.82790658658644
1366,花园,404.82790658658644,405.1805224113257
1367,中,405.1805224113257,405.3375963718821
1368,sil,405.3375963718821,405.65334919743526
1369,种植,405.65334919743526,405.9648265092883
1370,着,405.9648265092883,406.07648818712244
1371,五千,406.07648818712244,406.5113810376342
1372,朵,406.5113810376342,406.66418122835455
1373,玫瑰,406.66418122835455,407.08959637188207
1374,sil,407.08959637188207,407.6691363288615
1375,小王子,407.6691363288615,408.1535963718821
1376,说,408.1535963718821,408.38024490875233
1377,sil,408.38024490875233,408.85039934173807
1378,可是,408.85039934173807,409.2815963718821
1379,sil,409.2815963718821,409.79396502217463
1380,他们,409.79396502217463,410.0255963718821
1381,却,410.0255963718821,410.1935962902125
1382,不能,410.1935962902125,410.3875349938191
1383,从中,410.3875349938191,410.7695963718821
1384,sil,410.7695963718821,411.2338129731933
1385,找到,411.2338129731933,411.4895963718821
1386,自己,411.4895963718821,411.7451059190653
1387,所,411.7451059190653,411.89790610978565
1388,要,411.89790610978565,412.0036908572074
1389,寻找,412.0036908572074,412.3615963718821
1390,的,412.3615963718821,412.4385837077192
1391,东西,412.4385837077192,412.9557535840035
1392,sil,412.9557535840035,413.9778747055527
1393,他们,413.9778747055527,414.1953211308086
1394,是,414.1953211308086,414.330490530292
1395,找,414.330490530292,414.495044581837
1396,不,414.495044581837,414.5949523988465
1397,到,414.5949523988465,414.80652189369005
1398,的,414.80652189369005,415.006337527709
1399,sil,415.006337527709,415.32956870038663
1400,我,415.32956870038663,415.43535344780844
1401,回答,415.43535344780844,415.74683075966146
1402,道,415.74683075966146,415.9231386720311
1403,sil,415.9231386720311,416.57759637188207
1404,然而,416.57759637188207,416.8975963718821
1405,sil,416.8975963718821,417.4318419525868
1406,他们,417.4318419525868,417.672796099492
1407,所,417.672796099492,417.837350151037
1408,寻找,417.837350151037,418.1547043933024
1409,的,418.1547043933024,418.2369814190749
1410,东西,418.2369814190749,418.6095963718821
1411,sil,418.6095963718821,419.153782563397
1412,却,419.153782563397,419.34184433659124
1413,是,419.34184433659124,419.46525987525
1414,可以,419.46525987525,419.9215963718821
1415,sil,419.9215963718821,420.1763684551409
1416,从,420.1763684551409,420.3820610195721
1417,一,420.3820610195721,420.4819688365816
1418,朵,420.4819688365816,420.58420973094724
1419,玫瑰花,420.58420973094724,421.0495963718821
1420,sil,421.0495963718821,421.9535963718821
1421,或,421.9535963718821,422.1935963718821
1422,一点儿,422.1935963718821,422.5882430015488
1423,水,422.5882430015488,422.79393556598006
1424,中,422.79393556598006,422.993751199999
1425,找到,422.993751199999,423.2934746510274
1426,的,423.2934746510274,423.4815963718821
1427,sil,423.4815963718821,424.22202965617413
1428,一点儿,424.22202965617413,424.5135963718821
1429,不错,424.5135963718821,424.9614717902221
1430,sil,424.9614717902221,425.7372266046485
1431,我,425.7372266046485,425.837134421658
1432,回答,425.837134421658,426.11922708144937
1433,道,426.11922708144937,426.3072888546437
1434,sil,426.3072888546437,427.01839743453456
1435,小王子,427.01839743453456,427.41802870257237
1436,又,427.41802870257237,427.5590750324681
1437,加,427.5590750324681,427.73538294483774
1438,了,427.73538294483774,427.8235369010226
1439,一,427.8235369010226,427.91169085720736
1440,句,427.91169085720736,428.08959637188207
1441,sil,428.08959637188207,428.9855963718821
1442,眼睛,428.9855963718821,429.5455963718821
1443,sil,429.5455963718821,429.89384242938775
1444,是,429.89384242938775,430.0231348984588
1445,什么,430.0231348984588,430.32873527989955
1446,也,430.32873527989955,430.46978160979523
1447,看,430.46978160979523,430.66959724381417
1448,不,430.66959724381417,430.7342434783497
1449,见,430.7342434783497,430.98695148607953
1450,的,430.98695148607953,431.1808901896861
1451,sil,431.1808901896861,431.73919857885664
1452,应该,431.73919857885664,432.1535963718821
1453,sil,432.1535963718821,432.51768751960117
1454,用,432.51768751960117,432.67359637188207
1455,心,432.67359637188207,432.8095963718821
1456,去,432.8095963718821,432.9525803701129
1457,寻找,432.9525803701129,433.59316578505593
1458,sil,433.59316578505593,434.8175963718821
1459,我,434.8175963718821,434.9213520582406
1460,喝,434.9213520582406,435.09178304019787
1461,了,435.09178304019787,435.1975677876197
1462,水,435.1975677876197,435.4975963718821
1463,sil,435.4975963718821,435.92171792939735
1464,我,435.92171792939735,436.0157488159945
1465,痛快,436.0157488159945,436.427133944857
1466,地,436.427133944857,436.52116483145414
1467,呼吸,436.52116483145414,436.8335963718821
1468,着,436.8335963718821,436.938426890729
1469,空气,436.938426890729,437.4027043933023
1470,sil,437.4027043933023,438.0609205994823
1471,沙漠,438.0609205994823,438.41941335463395
1472,在,438.41941335463395,438.54282889329266
1473,晨曦,438.54282889329266,438.90132164844425
1474,中,438.90132164844425,439.0575963718821
1475,sil,439.0575963718821,439.2656913340082
1476,泛,439.2656913340082,439.4208986340339
1477,出,439.4208986340339,439.55366092421195
1478,蜂蜜,439.55366092421195,439.8883646407338
1479,的,439.8883646407338,439.98239552733094
1480,光泽,439.98239552733094,440.3879037257811
1481,sil,440.3879037257811,440.95208904536395
1482,这,440.95208904536395,441.0519968623734
1483,蜂蜜,441.0519968623734,441.3575972438141
1484,般,441.3575972438141,441.55741287783303
1485,的,441.55741287783303,441.66319762525484
1486,光泽,441.66319762525484,441.9215963718821
1487,sil,441.9215963718821,442.16159637188207
1488,也,442.16159637188207,442.2979061097855
1489,使,442.2979061097855,442.4389524396812
1490,我,442.4389524396812,442.5329833262784
1491,感到,442.5329833262784,442.7915682644205
1492,幸福,442.7915682644205,443.3263689319417
1493,sil,443.3263689319417,444.4095963718821
1494,为什么,444.4095963718821,444.92524462951707
1495,sil,444.92524462951707,445.4735963718821
1496,我,445.4735963718821,445.5658300444601
1497,要,445.5658300444601,445.6774917222942
1498,难过,445.6774917222942,446.14764615527986
1499,sil,446.14764615527986,447.22900135114696
1500,小王子,447.22900135114696,447.7695963718821
1501,sil,447.7695963718821,447.9855963718821
1502,又,447.9855963718821,448.11208809176225
1503,重新,448.11208809176225,448.4588269860892
1504,在,448.4588269860892,448.5763655943356
1505,我,448.5763655943356,448.67039648093277
1506,的,448.67039648093277,448.7467965762929
1507,身边,448.7467965762929,449.0759046793829
1508,坐下,449.0759046793829,449.4335963718821
1509,sil,449.4335963718821,449.99858275411736
1510,他,449.99858275411736,450.15725987525
1511,温柔,450.15725987525,450.4275986742168
1512,地,450.4275986742168,450.5157526304016
1513,对,450.5157526304016,450.650922029885
1514,我,450.650922029885,450.73907598606985
1515,说,450.73907598606985,450.9615963718821
1516,sil,450.9615963718821,451.7846421433072
1517,你,451.7846421433072,452.15488875928344
1518,sil,452.15488875928344,452.4895963718821
1519,应该,452.4895963718821,452.7425818005156
1520,实践,452.7425818005156,453.1422130685534
1521,你,453.1422130685534,453.2656286072122
1522,的,453.2656286072122,453.3596594938093
1523,诺言,453.3596594938093,453.7695963718821
1524,sil,453.7695963718821,454.88390277217934
1525,什么,454.88390277217934,455.13073384949683
1526,诺言,455.13073384949683,455.4495963718821
1527,sil,455.4495963718821,456.0975963718821
1528,你,456.0975963718821,456.24735062783793
1529,知道,456.24735062783793,456.5695963718821
1530,sil,456.5695963718821,457.1935963718821
1531,给,457.1935963718821,457.346336614942
1532,我,457.346336614942,457.45212136236375
1533,的,457.45212136236375,457.54615224896094
1534,小,457.54615224896094,457.75184481339215
1535,羊,457.75184481339215,457.88701421287556
1536,一,457.88701421287556,457.9855963718821
1537,个,457.9855963718821,458.0750759860698
1538,嘴套子,458.0750759860698,458.6415963718821
1539,sil,458.6415963718821,459.29371888299914
1540,我,459.29371888299914,459.4230113520702
1541,要,459.4230113520702,459.5523038211413
1542,对,459.5523038211413,459.693350151037
1543,我,459.693350151037,459.7932579680465
1544,的,459.7932579680465,459.8814119242313
1545,花,459.8814119242313,460.06947369742556
1546,负责,460.06947369742556,460.3927048701032
1547,的,460.3927048701032,460.48085882628806
1548,呀,460.48085882628806,460.67359637188207
1549,sil,460.67359637188207,461.8971990556575
1550,我,461.8971990556575,461.9912299422546
1551,从,461.9912299422546,462.1557839937996
1552,口袋,462.1557839937996,462.46138437524036
1553,中,462.46138437524036,462.6815963718821
1554,sil,462.6815963718821,462.8255963718821
1555,拿出,462.8255963718821,463.1115824748821
1556,我,463.1115824748821,463.1821056398299
1557,的,463.1821056398299,463.24675187436543
1558,画稿,463.24675187436543,463.6992755161142
1559,sil,463.6992755161142,464.44564567847897
1560,小王子,464.44564567847897,464.8100153640429
1561,瞅见,464.8100153640429,465.1214926758959
1562,了,465.1214926758959,465.3055963718821
1563,sil,465.3055963718821,465.4682315702229
1564,笑,465.4682315702229,465.6562933434172
1565,着,465.6562933434172,465.7503242300143
1566,说,465.7503242300143,465.9695963718821
1567,sil,465.9695963718821,466.60159637188207
1568,你,466.60159637188207,466.7845499603167
1569,画,466.7845499603167,466.9961194551603
1570,的,466.9961194551603,467.10190420258203
1571,猴面包树,467.10190420258203,467.8012589216483
1572,sil,467.8012589216483,468.1715055376245
1573,有点儿,468.1715055376245,468.5006136407145
1574,像,468.5006136407145,468.68279848349647
1575,白菜,468.68279848349647,469.1455963718821
1576,sil,469.1455963718821,469.6575963718821
1577,啊,469.6575963718821,469.9119341355774
1578,sil,469.9119341355774,470.8015963718821
1579,我,470.8015963718821,470.91101230567205
1580,还,470.91101230567205,471.093197148454
1581,为,471.093197148454,471.2107357567004
1582,我,471.2107357567004,471.30476664329757
1583,画,471.30476664329757,471.46932069484257
1584,的,471.46932069484257,471.5398438597904
1585,猴面包树,471.5398438597904,472.1775963718821
1586,sil,472.1775963718821,472.3449833262784
1587,感到,472.3449833262784,472.56830668194664
1588,骄傲,472.56830668194664,472.89741478503663
1589,呢,472.89741478503663,473.0267072541077
1590,sil,473.0267072541077,473.63141283699815
1591,你,473.63141283699815,473.8312284710171
1592,画,473.8312284710171,474.031044105036
1593,的,474.031044105036,474.13682885245777
1594,狐狸,474.13682885245777,474.6095963718821
1595,sil,474.6095963718821,475.182922465851
1596,它,475.182922465851,475.3239687957467
1597,那,475.3239687957467,475.5002767081163
1598,双,475.5002767081163,475.6530768988367
1599,耳朵,475.6530768988367,476.1695963718821
1600,sil,476.1695963718821,476.5488255556865
1601,有点,476.5488255556865,476.9308260324874
1602,像,476.9308260324874,477.11301087526937
1603,犄角,477.11301087526937,477.6335963718821
1604,sil,477.6335963718821,478.10621211495163
1605,而且,478.10621211495163,478.4415963718821
1606,sil,478.4415963718821,478.8055668340179
1607,又,478.8055668340179,478.89372079020274
1608,太,478.89372079020274,479.1699365195818
1609,长,479.1699365195818,479.575444718032
1610,了,479.575444718032,479.7055963718821
1611,sil,479.7055963718821,480.70879514589024
1612,这时,480.70879514589024,481.2015963718821
1613,sil,481.2015963718821,481.7666426201081
1614,他,481.7666426201081,481.9135658804161
1615,又,481.9135658804161,482.0781199319611
1616,笑,482.0781199319611,482.30732021804164
1617,了,482.30732021804164,482.52476664329754
1618,sil,482.52476664329754,483.27113680566237
1619,小家伙,483.27113680566237,483.7615963718821
1620,sil,483.7615963718821,484.2732256510467
1621,你,484.2732256510467,484.3966411897054
1622,太,484.3966411897054,484.5611952412504
1623,不,484.5611952412504,484.6317184061983
1624,公正,484.6317184061983,484.9138110659897
1625,了,484.9138110659897,485.0815963718821
1626,sil,485.0815963718821,485.9135963718821
1627,我,485.9135963718821,486.03042784433075
1628,说,486.03042784433075,486.2335963718821
1629,sil,486.2335963718821,486.8815963718821
1630,我,486.8815963718821,487.04125987525
1631,过去,487.04125987525,487.4175963718821
1632,sil,487.4175963718821,487.97085644228366
1633,只,487.97085644228366,488.1706720763026
1634,会,488.1706720763026,488.3352261278476
1635,画,488.3352261278476,488.48802631856796
1636,开,488.48802631856796,488.65868694506224
1637,着,488.65868694506224,488.7524881871224
1638,肚皮,488.7524881871224,489.1055963718821
1639,sil,489.1055963718821,489.46359676701326
1640,和,489.46359676701326,489.5811353752597
1641,闭,489.5811353752597,489.74641810056556
1642,着,489.74641810056556,489.8415963718821
1643,肚皮,489.8415963718821,490.09242832113165
1644,的,490.09242832113165,490.1805822773165
1645,巨蟒,490.1805822773165,490.64959637188207
1646,sil,490.64959637188207,491.4088607334916
1647,啊,491.4088607334916,491.6815963718821
1648,sil,491.6815963718821,492.3295963718821
1649,这,492.3295963718821,492.4340267953688
1650,就,492.4340267953688,492.5339346123783
1651,行,492.5339346123783,492.6984886639233
1652,了,492.6984886639233,492.8975963718821
1653,sil,492.8975963718821,493.60353594742077
1654,他,493.60353594742077,493.7504592077288
1655,说,493.7504592077288,493.9535963718821
1656,sil,493.9535963718821,494.4968293700936
1657,孩子们,494.4968293700936,495.0335963718821
1658,sil,495.0335963718821,495.3215963718821
1659,认,495.3215963718821,495.42144138042585
1660,得,495.42144138042585,495.5742415711462
1661,出来,495.5742415711462,495.95624204794706
1662,sil,495.95624204794706,497.0317203134019
1663,我,497.0317203134019,497.1198742695867
1664,就,497.1198742695867,497.27267446030703
1665,用,497.27267446030703,497.4137207902028
1666,铅笔,497.4137207902028,497.8255963718821
1667,sil,497.8255963718821,498.1248293700936
1668,勾画,498.1248293700936,498.4116556794022
1669,了,498.4116556794022,498.52919428764864
1670,一,498.52919428764864,498.61147131342113
1671,个,498.61147131342113,498.70550220001826
1672,嘴套,498.70550220001826,499.11101039846847
1673,sil,499.11101039846847,499.9135963718821
1674,当,499.9135963718821,500.0160576819659
1675,我,500.0160576819659,500.11596549897536
1676,把,500.11596549897536,500.2415963718821
1677,它,500.2415963718821,500.37455043711753
1678,递,500.37455043711753,500.5332275582502
1679,给,500.5332275582502,500.63313537525966
1680,小王子,500.63313537525966,501.0680282257714
1681,时,501.0680282257714,501.2815963718821
1682,sil,501.2815963718821,501.8895963718821
1683,我,501.8895963718821,501.9671985788566
1684,心里,501.9671985788566,502.2199065865864
1685,很,502.2199065865864,502.3315682644205
1686,难受,502.3315682644205,502.76058418452
1687,sil,502.76058418452,503.8655963718821
1688,你,503.8655963718821,504.0015963718821
1689,的,504.0015963718821,504.08825959601467
1690,打算,504.08825959601467,504.5535963718821
1691,sil,504.5535963718821,505.33416884342677
1692,我,505.33416884342677,505.4752151733225
1693,一点,505.4752151733225,505.75730783311394
1694,也,505.75730783311394,505.8630925805357
1695,不,505.8630925805357,505.9394926758959
1696,知道,505.9394926758959,506.25096998774893
1697,sil,506.25096998774893,507.0049491020751
1698,我,507.0049491020751,507.1401185015585
1699,说,507.1401185015585,507.386949578876
1700,sil,507.386949578876,508.1509505324778
1701,但是,508.1509505324778,508.5055963718821
1702,sil,508.5055963718821,508.86793604278097
1703,他,508.86793604278097,508.97959772061506
1704,不,508.97959772061506,509.09125939844915
1705,回答,509.09125939844915,509.44387522318846
1706,我,509.44387522318846,509.6201831355581
1707,sil,509.6201831355581,510.15498380307935
1708,他,510.15498380307935,510.2725224113258
1709,对,510.2725224113258,510.3959379499845
1710,我,510.3959379499845,510.5075996278186
1711,说,510.5075996278186,510.7215963718821
1712,sil,510.7215963718821,511.6970422386674
1713,你,511.6970422386674,511.8674732206247
1714,知道,511.8674732206247,512.220089045364
1715,sil,512.220089045364,512.7372589216483
1716,我,512.7372589216483,512.9429514860796
1717,落,512.9429514860796,513.073596371882
1718,在,513.073596371882,513.189782563397
1719,地球,513.189782563397,513.5482753185486
1720,上,513.5482753185486,513.721596371882
1721,sil,513.721596371882,514.337596371882
1722,到,514.337596371882,514.4445794165113
1723,明天,514.4445794165113,514.881596371882
1724,sil,514.881596371882,515.0675340402173
1725,就,515.0675340402173,515.22621116135
1726,一,515.22621116135,515.3143651175349
1727,周年,515.3143651175349,515.6434732206249
1728,了,515.6434732206249,515.833596371882
1729,sil,515.833596371882,516.965782563397
1730,接着,516.965782563397,517.3775963718821
1731,sil,517.3775963718821,517.8943375685438
1732,沉默,517.8943375685438,518.265994478369
1733,了,518.265994478369,518.3541484345537
1734,一会儿,518.3541484345537,518.705596371882
1735,sil,518.705596371882,519.3003342309374
1736,他,519.3003342309374,519.4413805608332
1737,又,519.4413805608332,519.5883038211412
1738,说道,519.5883038211412,519.9703042979421
1739,sil,519.9703042979421,520.9047362335011
1740,我,520.9047362335011,521.0516594938092
1741,就,521.0516594938092,521.1985827541172
1742,落,521.1985827541172,521.3572598752498
1743,在,521.3572598752498,521.4806754139087
1744,这,521.4806754139087,521.6217217438043
1745,附近,521.6217217438043,522.0175963718821
1746,sil,522.0175963718821,522.9450412850656
1747,此时,522.9450412850656,523.4015963718821
1748,sil,523.4015963718821,523.8618424293877
1749,他,523.8618424293877,523.9676271768095
1750,的,523.9676271768095,524.0381503417574
1751,面颊,524.0381503417574,524.3672584448474
1752,绯红,524.3672584448474,524.8432898082453
1753,sil,524.8432898082453,525.6366754139087
1754,我,525.6366754139087,525.7483370917429
1755,不,525.7483370917429,525.8482449087523
1756,知,525.8482449087523,525.954029656174
1757,为什么,525.954029656174,526.3712917154489
1758,sil,526.3712917154489,527.081596371882
1759,又,527.081596371882,527.1960129800384
1760,感到,527.1960129800384,527.4781056398298
1761,一,527.4781056398298,527.6191519697255
1762,阵,527.6191519697255,527.793596371882
1763,sil,527.793596371882,527.977596371882
1764,莫名其妙,527.977596371882,528.561596371882
1765,的,528.561596371882,528.6299840006448
1766,心酸,528.6299840006448,529.0415963718821
1767,sil,529.0415963718821,530.2294413804258
1768,这时,530.2294413804258,530.6175963718821
1769,sil,530.6175963718821,531.0287039165014
1770,我,531.0287039165014,531.1051040118616
1771,产生,531.1051040118616,531.4165813237147
1772,了,531.4165813237147,531.5106122103118
1773,一,531.5106122103118,531.5752584448473
1774,个,531.5752584448473,531.6986739835061
1775,问题,531.6986739835061,532.0895963718821
1776,sil,532.0895963718821,533.2335963718821
1777,一,533.2335963718821,533.3204432576329
1778,星期,533.3204432576329,533.6554990295017
1779,以前,533.6554990295017,534.0175963718821
1780,sil,534.0175963718821,534.529596371882
1781,我,534.529596371882,534.6283655943356
1782,认识,534.6283655943356,534.928089045364
1783,你,534.928089045364,535.0279968623735
1784,的,535.0279968623735,535.1043969577336
1785,那天,535.1043969577336,535.3629818958757
1786,早上,535.3629818958757,535.721596371882
1787,sil,535.721596371882,536.4972294654538
1788,你,536.4972294654538,536.606732895895
1789,单独,536.606732895895,536.8947024860987
1790,一,536.8947024860987,537.0239949551698
1791,个,537.0239949551698,537.1297797025916
1792,人,537.1297797025916,537.247318310838
1793,在,537.247318310838,537.3472261278474
1794,这,537.3472261278474,537.4471339448569
1795,旷无人烟,537.4471339448569,537.9936884732028
1796,的,537.9936884732028,538.0994732206245
1797,地方,538.0994732206245,538.3698120195913
1798,走,538.3698120195913,538.5519968623732
1799,着,538.5519968623732,538.710673983506
1800,sil,538.710673983506,539.9330755092687
1801,这么,539.9330755092687,540.1505219345247
1802,说,540.1505219345247,540.393596371882
1803,sil,540.393596371882,541.0387024860987
1804,这,541.0387024860987,541.1444872335205
1805,并,541.1444872335205,541.3090412850655
1806,不,541.3090412850655,541.373687519601
1807,是,541.373687519601,541.4971030582598
1808,偶然,541.4971030582598,541.8144573005252
1809,的,541.8144573005252,541.8967343262976
1810,了,541.8967343262976,542.025596371882
1811,sil,542.025596371882,542.9455963718821
1812,你,542.9455963718821,543.0721204087619
1813,是,543.0721204087619,543.1896590170084
1814,要,543.1896590170084,543.3189514860794
1815,回到,543.3189514860794,543.673596371882
1816,你,543.673596371882,543.9007675968992
1817,降落,543.9007675968992,544.2095963718821
1818,的,544.2095963718821,544.2945219345247
1819,地方,544.2945219345247,544.5413530118421
1820,去,544.5413530118421,544.664768550501
1821,是,544.664768550501,544.7881840891597
1822,吗,544.7881840891597,544.929596371882
1823,sil,544.929596371882,545.3669495788758
1824,小王子,545.3669495788758,545.8077193597999
1825,的,545.8077193597999,545.8958733159848
1826,脸,545.8958733159848,546.1855963718821
1827,sil,546.1855963718821,546.465596371882
1828,又,546.465596371882,546.6415963718821
1829,红,546.6415963718821,546.9184592077287
1830,了,546.9184592077287,547.049596371882
1831,sil,547.049596371882,548.073596371882
1832,我,548.073596371882,548.170245385553
1833,犹豫不定,548.170245385553,548.726025841767
1834,地,548.726025841767,548.8141797979519
1835,又,548.8141797979519,548.9493491974351
1836,说,548.9493491974351,549.1432879010417
1837,了,549.1432879010417,549.2431957180512
1838,一,549.2431957180512,549.3254727438238
1839,句,549.3254727438238,549.529596371882
1840,sil,549.529596371882,549.9249196458805
1841,可能,549.9249196458805,550.361596371882
1842,sil,550.361596371882,550.7888284164917
1843,是,550.7888284164917,550.9768901896861
1844,因为,550.9768901896861,551.1649519628803
1845,周年,551.1649519628803,551.4587984834964
1846,纪念,551.4587984834964,551.7879065865864
1847,吧,551.7879065865864,551.946583707719
1848,sil,551.946583707719,552.7982719809422
1849,小王子,552.7982719809422,553.4564881871222
1850,sil,553.4564881871222,553.909011828871
1851,脸,553.909011828871,554.1734736974255
1852,又,554.1734736974255,554.4731971484538
1853,红,554.4731971484538,554.7905513907192
1854,了,554.7905513907192,554.9315977206148
1855,sil,554.9315977206148,555.3841213623637
1856,他,555.3841213623637,555.536921553084
1857,从来,555.536921553084,555.8601527257616
1858,也,555.8601527257616,555.9835682644203
1859,不,555.9835682644203,556.0599683597806
1860,回答,556.0599683597806,556.359691810809
1861,这些,556.359691810809,556.6087637824922
1862,问题,556.6087637824922,556.9935963718821
1863,sil,556.9935963718821,557.7077497695963
1864,但是,557.7077497695963,558.121596371882
1865,sil,558.121596371882,558.6421817051554
1866,脸红,558.6421817051554,559.1946131639136
1867,sil,559.1946131639136,559.6295060144254
1868,就,559.6295060144254,559.7823062051457
1869,等于,559.7823062051457,560.0291372824632
1870,说,560.0291372824632,560.2230759860698
1871,是,560.2230759860698,560.5227994370982
1872,的,560.5227994370982,560.6520919061693
1873,sil,560.6520919061693,561.2109799886722
1874,是,561.2109799886722,561.3696571098048
1875,吧,561.3696571098048,561.5048265092883
1876,sil,561.5048265092883,562.6567048701032
1877,啊,562.6567048701032,563.2091363288614
1878,sil,563.2091363288614,564.0377835169987
1879,我,564.0377835169987,564.1318144035959
1880,对,564.1318144035959,564.2317222206053
1881,他,564.2317222206053,564.390399341738
1882,说,564.390399341738,564.5960919061692
1883,sil,564.5960919061692,565.681596371882
1884,我,565.681596371882,565.793596371882
1885,有点,565.793596371882,566.0543651175348
1886,怕,566.0543651175348,566.354088568563
1887,sil,566.354088568563,567.2885205041222
1888,但,567.2885205041222,567.4255963718821
1889,他,567.4255963718821,567.5941208855629
1890,却,567.5941208855629,567.723413354634
1891,回答,567.723413354634,567.9937521536007
1892,我,567.9937521536007,568.0877830401979
1893,说,568.0877830401979,568.3169833262784
1894,sil,568.3169833262784,569.1708260324874
1895,你,569.1708260324874,569.5234418572267
1896,sil,569.5234418572267,569.676242047947
1897,现在,569.676242047947,569.9994732206246
1898,该,569.9994732206246,570.134642620108
1899,工作,570.134642620108,570.5283969577335
1900,了,570.5283969577335,570.6988279396909
1901,sil,570.6988279396909,571.2688901896861
1902,你,571.2688901896861,571.3687980066956
1903,应该,571.3687980066956,571.6508906664869
1904,回到,571.6508906664869,571.8859678829798
1905,你,571.8859678829798,572.0035064912262
1906,的,572.0035064912262,572.0916604474111
1907,机器,572.0916604474111,572.4325224113256
1908,那里,572.4325224113256,572.681596371882
1909,去,572.681596371882,572.9416571098047
1910,sil,572.9416571098047,573.458826986089
1911,我,573.458826986089,573.5528578726861
1912,在,573.5528578726861,573.6468887592833
1913,这里,573.6468887592833,573.8643351845392
1914,等,573.8643351845392,574.081781609795
1915,你,574.081781609795,574.249596371882
1916,sil,574.249596371882,574.905596371882
1917,你,574.905596371882,575.0044596845295
1918,明天,575.0044596845295,575.2630446226716
1919,晚上,575.2630446226716,575.5039987695768
1920,再,575.5039987695768,575.615660447411
1921,来,575.615660447411,575.817596371882
1922,sil,575.817596371882,577.0127039165013
1923,但是,577.0127039165013,577.465596371882
1924,sil,577.465596371882,578.1645822773163
1925,我,578.1645822773163,578.2586131639134
1926,放心,578.2586131639134,578.5818443365911
1927,不,578.5818443365911,578.6758752231882
1928,下,578.6758752231882,578.9168293700934
1929,sil,578.9168293700934,579.9680567283641
1930,我,579.9680567283641,580.038579893312
1931,想起,580.038579893312,580.3559341355773
1932,了,580.3559341355773,580.4617188829991
1933,狐狸,580.4617188829991,580.7555654036152
1934,的,580.7555654036152,580.8495962902123
1935,话,580.8495962902123,581.0494119242312
1936,sil,581.0494119242312,582.0655963718821
1937,如果,582.0655963718821,582.271813449994
1938,被,582.271813449994,582.4011059190651
1939,人,582.4011059190651,582.5010137360746
1940,驯服,582.5010137360746,582.9006450041124
1941,了,582.9006450041124,583.001596371882
1942,sil,583.001596371882,584.0417515332019
1943,就,584.0417515332019,584.171044002273
1944,可能,584.171044002273,584.447259731652
1945,会,584.447259731652,584.5589214094862
1946,要,584.5589214094862,584.6882138785572
1947,哭,584.6882138785572,584.9820603991733
1948,的,584.9820603991733,585.1936298940169
1949,sil,585.1936298940169,586.0
